frame,time_seconds,track_id,confidence,center_x,center_y,observed
109,1.818483,9,0.507985,628.466,224.022,1
109,1.818483,10,0.081057,594.894,480.369,0
110,1.835167,4,0.697388,592.727,237.097,1
110,1.835167,3,0.773217,565.367,314.376,1
110,1.835167,7,0.753604,639.355,457.876,1
110,1.835167,9,0.679842,630.142,225.293,1
111,1.851850,4,0.755558,591.385,231.652,1
111,1.851850,3,0.673233,564.332,324.639,1
111,1.851850,7,0.718902,638.209,464.922,1
111,1.851850,9,0.698828,631.522,226.972,1
112,1.868533,4,0.062171,590.210,226.802,1
112,1.868533,3,0.078006,563.165,335.685,1
112,1.868533,7,0.167190,637.307,470.962,1
112,1.868533,9,0.112012,633.035,229.247,1
113,1.885217,4,0.349657,588.705,222.352,1
113,1.885217,3,0.423863,562.093,347.195,1
113,1.885217,7,0.167190,637.059,479.134,0
113,1.885217,9,0.358662,634.824,231.671,1
114,1.901900,4,0.272593,587.120,218.400,1
114,1.901900,3,0.678409,561.164,359.237,1
114,1.901900,7,0.184572,635.656,480.256,1
114,1.901900,9,0.291119,636.672,234.834,1
115,1.918583,4,0.517860,586.036,215.030,1
115,1.918583,3,0.719640,560.045,371.458,1
115,1.918583,7,0.097539,633.937,481.142,1
115,1.918583,9,0.086000,638.842,238.603,1
116,1.935267,4,0.175201,584.811,212.183,1
116,1.935267,3,0.445618,558.997,383.565,1
116,1.935267,7,0.059858,631.999,477.446,1
116,1.935267,9,0.278076,640.582,242.854,1
117,1.951950,4,0.630392,583.498,209.650,1
117,1.951950,3,0.649473,558.029,396.488,1
117,1.951950,7,0.732164,630.005,471.461,1
117,1.951950,9,0.524502,642.689,247.619,1
117,1.951950,11,0.590283,601.207,310.229,1
118,1.968633,4,0.587069,582.062,207.893,1
118,1.968633,3,0.629126,557.754,408.046,1
118,1.968633,7,0.054092,628.040,462.811,1
118,1.968633,9,0.676546,644.311,252.866,1
118,1.968633,11,0.604673,602.694,301.471,1
119,1.985317,4,0.663286,580.835,206.481,1
119,1.985317,3,0.241224,557.600,420.356,1
119,1.985317,7,0.683710,625.639,451.364,1
119,1.985317,9,0.371072,645.968,258.403,1
119,1.985317,11,0.723925,604.001,291.447,1
120,2.002000,4,0.742416,579.360,205.700,1
120,2.002000,3,0.081304,557.537,428.597,1
120,2.002000,7,0.485640,623.660,437.228,1
120,2.002000,9,0.289782,648.038,264.871,1
120,2.002000,11,0.405668,605.652,281.550,1
121,2.018683,4,0.755799,577.701,205.488,1
121,2.018683,3,0.209240,557.125,437.976,1
121,2.018683,7,0.189776,621.902,421.783,1
121,2.018683,9,0.307771,649.582,271.452,1
121,2.018683,11,0.398293,607.447,272.191,1
122,2.035367,4,0.402098,576.353,205.693,1
122,2.035367,3,0.147935,556.919,445.210,1
122,2.035367,7,0.055642,620.699,405.740,1
122,2.035367,9,0.179541,651.225,278.829,1
122,2.035367,11,0.265128,609.155,263.974,1
123,2.052050,4,0.435184,574.856,206.281,1
123,2.052050,3,0.435256,556.860,452.615,1
123,2.052050,7,0.354439,619.298,388.898,1
123,2.052050,9,0.414723,652.896,286.711,1
123,2.052050,11,0.385561,610.760,256.526,1
124,2.068733,4,0.412089,573.478,207.611,1
124,2.068733,3,0.553893,557.705,459.857,1
124,2.068733,7,0.411364,617.978,372.889,1
124,2.068733,9,0.512546,654.672,295.132,1
124,2.068733,11,0.226978,612.387,249.727,1
125,2.085417,4,0.550207,572.135,209.247,1
125,2.085417,3,0.589520,558.889,467.030,1
125,2.085417,7,0.794440,616.779,358.835,1
125,2.085417,9,0.593930,656.600,304.071,1
125,2.085417,11,0.752223,613.915,243.851,1
126,2.102100,4,0.556141,570.583,211.764,1
126,2.102100,3,0.086866,560.399,473.125,1
126,2.102100,7,0.523492,615.497,345.027,1
126,2.102100,9,0.401915,658.300,313.633,1
126,2.102100,11,0.423594,615.248,238.661,1
127,2.118783,4,0.506939,569.155,214.706,1
127,2.118783,3,0.141988,562.530,479.405,1
127,2.118783,7,0.059079,614.504,332.395,1
127,2.118783,9,0.249414,660.022,323.763,1
127,2.118783,11,0.331107,616.920,234.150,1
128,2.135467,4,0.254382,567.562,218.003,1
128,2.135467,3,0.052243,564.519,483.797,1
128,2.135467,7,0.345640,612.872,319.832,1
128,2.135467,9,0.469626,661.670,334.669,1
128,2.135467,11,0.446757,618.258,230.044,1
129,2.152150,4,0.730479,565.994,222.122,1
129,2.152150,3,0.662073,566.561,486.263,1
129,2.152150,7,0.729449,611.212,308.003,1
129,2.152150,9,0.800230,663.440,346.117,1
129,2.152150,11,0.772315,619.551,226.550,1
130,2.168833,4,0.143910,564.433,226.685,1
130,2.168833,3,0.770363,568.679,486.254,1
130,2.168833,7,0.785147,609.642,297.473,1
130,2.168833,9,0.818965,665.585,357.517,1
130,2.168833,11,0.736177,621.161,223.852,1
131,2.185517,4,0.747816,563.076,231.845,1
131,2.185517,3,0.700206,571.086,482.953,1
131,2.185517,7,0.623514,608.473,287.645,1
131,2.185517,9,0.842837,667.267,370.186,1
131,2.185517,11,0.590117,622.326,221.888,1
132,2.202200,4,0.697081,561.546,237.434,1
132,2.202200,3,0.099921,574.410,476.018,1
132,2.202200,7,0.704801,607.078,278.598,1
132,2.202200,9,0.799907,668.397,381.448,1
132,2.202200,11,0.771733,623.100,220.522,1
133,2.218883,4,0.837903,560.088,243.710,1
133,2.218883,3,0.481885,576.678,465.984,1
133,2.218883,7,0.801206,605.777,270.144,1
133,2.218883,9,0.831475,669.040,391.586,1
133,2.218883,11,0.732271,624.534,219.259,1
134,2.235567,4,0.071567,558.999,250.465,1
134,2.235567,3,0.735957,578.698,452.861,1
134,2.235567,7,0.777855,604.337,262.526,1
134,2.235567,9,0.800328,669.223,400.772,1
134,2.235567,11,0.593888,625.923,218.702,1
135,2.252250,4,0.670270,557.444,258.018,1
135,2.252250,3,0.579499,581.288,437.580,1
135,2.252250,7,0.698313,603.070,255.346,1
135,2.252250,9,0.812556,668.866,409.339,1
135,2.252250,11,0.534504,627.171,218.592,1
136,2.268933,4,0.800011,555.909,266.142,1
136,2.268933,3,0.473207,583.844,420.916,1
136,2.268933,7,0.577671,601.958,248.395,1
136,2.268933,9,0.811125,668.098,417.768,1
136,2.268933,11,0.489297,628.586,218.838,1
137,2.285617,4,0.811619,554.503,274.707,1
137,2.285617,3,0.743804,585.412,403.992,1
137,2.285617,7,0.678155,600.199,241.954,1
137,2.285617,9,0.796376,666.389,426.565,1
137,2.285617,11,0.629930,630.003,219.955,1
138,2.302300,4,0.824301,553.030,283.750,1
138,2.302300,3,0.064848,586.953,387.390,1
138,2.302300,7,0.761234,598.866,236.239,1
138,2.302300,9,0.732880,663.681,435.846,1
138,2.302300,11,0.832881,631.050,221.592,1
139,2.318983,4,0.805344,551.485,293.633,1
139,2.318983,3,0.214693,588.049,371.755,1
139,2.318983,7,0.626102,597.520,231.187,1
139,2.318983,9,0.488992,659.608,445.256,1
139,2.318983,11,0.703386,632.231,223.437,1
140,2.335667,4,0.833156,549.991,304.070,1
140,2.335667,3,0.214693,589.802,357.809,0
140,2.335667,7,0.815075,595.916,226.632,1
140,2.335667,9,0.670724,654.784,454.154,1
140,2.335667,11,0.813710,633.563,226.023,1
141,2.352350,4,0.859890,548.217,314.975,1
141,2.352350,3,0.050612,591.910,343.334,1
141,2.352350,7,0.777658,594.470,222.702,1
141,2.352350,9,0.679066,649.796,461.802,1
141,2.352350,11,0.767038,635.030,228.851,1
142,2.369033,4,0.835770,546.689,326.414,1
142,2.369033,3,0.180398,594.539,329.861,1
142,2.369033,7,0.760825,593.273,219.150,1
142,2.369033,9,0.097778,645.268,468.722,1
142,2.369033,11,0.800994,636.266,231.919,1
143,2.385717,4,0.678435,545.387,338.579,1
143,2.385717,3,0.435400,596.888,317.505,1
143,2.385717,7,0.438540,591.782,216.137,1
143,2.385717,9,0.401120,640.828,473.621,1
143,2.385717,11,0.518813,637.517,235.767,1
144,2.402400,4,0.664150,543.866,351.512,1
144,2.402400,3,0.525261,599.005,306.079,1
144,2.402400,7,0.703938,590.675,213.427,1
144,2.402400,9,0.149832,636.951,475.685,1
144,2.402400,11,0.538116,639.230,240.249,1
144,2.402400,12,0.080251,638.171,466.173,1
145,2.419083,4,0.801574,542.317,364.643,1
145,2.419083,3,0.818388,601.369,295.633,1
145,2.419083,7,0.839151,589.518,211.517,1
145,2.419083,9,0.149832,633.139,481.667,0
145,2.419083,11,0.856210,640.822,245.307,1
145,2.419083,12,0.661923,635.722,464.328,1
146,2.435767,4,0.718829,540.925,377.816,1
146,2.435767,3,0.739638,603.447,285.798,1
146,2.435767,7,0.702085,588.212,209.864,1
146,2.435767,9,0.149832,629.326,487.648,0
146,2.435767,11,0.126006,642.146,250.682,1
146,2.435767,12,0.774092,632.622,460.644,1
147,2.452450,4,0.490764,539.537,390.877,1
147,2.452450,3,0.622837,605.285,276.762,1
147,2.452450,7,0.410564,586.884,208.850,1
147,2.452450,9,0.149832,625.514,493.630,0
147,2.452450,11,0.506772,643.649,256.774,1
147,2.452450,12,0.432207,629.466,453.006,1
148,2.469133,4,0.341145,538.307,402.585,1
148,2.469133,3,0.398559,607.157,268.178,1
148,2.469133,7,0.347186,585.843,208.429,1
148,2.469133,9,0.149832,621.702,499.612,0
148,2.469133,11,0.465307,645.054,263.142,1
148,2.469133,12,0.459792,627.155,442.270,1
149,2.485817,4,0.104858,537.690,414.761,1
149,2.485817,3,0.053474,608.954,260.820,1
149,2.485817,7,0.178831,584.660,208.541,1
149,2.485817,9,0.149832,617.889,505.593,0
149,2.485817,11,0.333650,646.349,270.341,1
149,2.485817,12,0.459792,624.819,436.665,0
150,2.502500,4,0.123324,537.309,424.790,1
150,2.502500,3,0.516458,610.496,253.696,1
150,2.502500,7,0.204655,583.436,209.285,1
150,2.502500,11,0.525070,647.635,278.221,1
150,2.502500,12,0.287766,622.589,420.239,1
151,2.519183,4,0.310928,538.145,433.830,1
151,2.519183,3,0.135925,612.547,247.123,1
151,2.519183,7,0.098848,582.421,210.419,1
151,2.519183,11,0.355276,649.132,286.614,1
151,2.519183,12,0.287766,620.282,411.676,0
152,2.535867,4,0.310928,537.651,444.752,0
152,2.535867,3,0.135925,614.451,238.845,0
152,2.535867,7,0.098848,581.256,210.121,0
152,2.535867,11,0.311300,650.315,295.181,1
152,2.535867,12,0.287766,617.974,403.114,0
153,2.552550,4,0.310928,537.158,455.674,0
153,2.552550,3,0.379037,616.318,233.849,1
153,2.552550,7,0.594728,579.429,213.114,1
153,2.552550,11,0.801091,651.296,304.574,1
153,2.552550,12,0.411224,616.823,380.194,1
154,2.569233,4,0.126068,542.068,460.127,1
154,2.569233,3,0.687510,618.085,229.146,1
154,2.569233,7,0.448906,577.979,216.730,1
154,2.569233,11,0.607311,652.752,314.722,1
154,2.569233,12,0.594303,615.819,359.878,1
155,2.585917,4,0.083019,546.804,463.988,1
155,2.585917,3,0.765569,619.802,225.369,1
155,2.585917,7,0.761901,576.571,220.617,1
155,2.585917,11,0.295845,653.875,325.290,1
155,2.585917,12,0.418891,614.879,342.845,1
156,2.602600,4,0.054255,551.710,469.471,1
156,2.602600,3,0.822437,621.567,221.557,1
156,2.602600,7,0.767399,575.062,224.879,1
156,2.602600,11,0.766579,655.252,336.193,1
156,2.602600,12,0.322495,613.484,327.137,1
156,2.602600,13,0.175290,552.781,459.709,1
157,2.619283,4,0.236968,556.839,473.569,1
157,2.619283,3,0.405991,623.113,218.092,1
157,2.619283,7,0.566327,573.582,229.520,1
157,2.619283,11,0.769142,656.793,347.574,1
157,2.619283,12,0.322986,611.470,313.625,1
157,2.619283,13,0.060695,555.689,463.846,1
158,2.635967,4,0.053662,560.070,477.668,1
158,2.635967,3,0.637714,624.889,215.011,1
158,2.635967,7,0.543748,572.358,234.542,1
158,2.635967,11,0.761657,658.146,359.540,1
158,2.635967,12,0.774849,609.526,301.729,1
158,2.635967,13,0.058690,558.845,468.073,1
159,2.652650,4,0.054313,563.693,479.275,1
159,2.652650,3,0.523233,626.387,212.527,1
159,2.652650,7,0.620522,570.979,240.092,1
159,2.652650,11,0.717542,659.000,371.877,1
159,2.652650,12,0.772842,607.817,290.731,1
159,2.652650,13,0.424149,562.314,472.491,1
160,2.669333,4,0.054313,567.102,483.933,0
160,2.669333,3,0.655597,628.073,210.356,1
160,2.669333,7,0.664633,569.622,246.155,1
160,2.669333,11,0.332977,660.200,382.392,1
160,2.669333,12,0.621127,606.052,280.795,1
160,2.669333,13,0.424149,564.777,475.987,0
161,2.686017,4,0.054313,570.512,488.590,0
161,2.686017,3,0.468875,629.777,208.809,1
161,2.686017,7,0.621334,568.108,252.576,1
161,2.686017,11,0.133662,661.146,391.378,1
161,2.686017,12,0.685920,604.355,271.522,1
161,2.686017,13,0.069183,568.704,469.068,1
162,2.702700,4,0.054313,573.921,493.247,0
162,2.702700,3,0.208082,631.188,208.013,1
162,2.702700,7,0.680325,566.466,259.590,1
162,2.702700,11,0.708988,662.200,399.365,1
162,2.702700,12,0.668963,602.934,263.176,1
162,2.702700,13,0.491191,572.098,460.538,1
163,2.719383,4,0.054313,577.330,497.904,0
163,2.719383,3,0.111744,633.164,207.776,1
163,2.719383,7,0.787456,564.992,267.384,1
163,2.719383,11,0.485238,662.322,407.999,1
163,2.719383,12,0.579355,601.255,255.599,1
163,2.719383,13,0.779045,575.498,449.863,1
164,2.736067,4,0.054313,580.740,502.562,0
164,2.736067,3,0.371015,635.023,207.971,1
164,2.736067,7,0.736866,563.550,275.775,1
164,2.736067,11,0.058034,661.487,416.155,1
164,2.736067,12,0.482989,599.387,248.558,1
164,2.736067,13,0.651448,578.394,436.703,1
165,2.752750,3,0.567988,636.487,208.566,1
165,2.752750,7,0.771241,562.225,284.480,1
165,2.752750,11,0.326941,660.213,424.889,1
165,2.752750,12,0.783325,597.892,241.861,1
165,2.752750,13,0.630465,580.892,421.577,1
165,2.752750,14,0.671822,659.089,415.410,1
166,2.769433,3,0.619225,638.027,209.454,1
166,2.769433,7,0.846719,560.739,293.885,1
166,2.769433,11,0.138042,658.442,434.002,1
166,2.769433,12,0.595421,596.130,235.737,1
166,2.769433,13,0.533506,583.533,405.671,1
166,2.769433,14,0.711286,657.636,424.706,1
167,2.786117,3,0.434979,639.635,211.235,1
167,2.786117,7,0.747917,559.335,303.919,1
167,2.786117,11,0.777912,655.487,442.727,1
167,2.786117,12,0.622609,594.730,230.105,1
167,2.786117,13,0.128165,585.599,389.144,1
167,2.786117,14,0.312489,654.229,437.011,1
168,2.802800,3,0.414584,641.493,213.320,1
168,2.802800,7,0.587418,557.982,314.590,1
168,2.802800,11,0.056401,652.369,451.638,1
168,2.802800,12,0.567765,593.186,224.834,1
168,2.802800,13,0.195609,586.568,373.737,1
168,2.802800,14,0.172369,651.208,448.032,1
169,2.819483,3,0.468030,643.501,215.930,1
169,2.819483,7,0.756236,556.430,325.822,1
169,2.819483,11,0.056401,650.696,460.579,0
169,2.819483,12,0.762954,591.415,220.033,1
169,2.819483,13,0.214049,588.027,360.044,1
169,2.819483,14,0.093237,647.804,457.947,1
170,2.836167,3,0.364909,645.129,219.034,1
170,2.836167,7,0.819807,554.976,337.621,1
170,2.836167,11,0.056401,649.023,469.521,0
170,2.836167,12,0.604720,590.113,215.824,1
170,2.836167,13,0.186672,589.115,345.637,1
170,2.836167,14,0.111186,645.175,466.092,1
171,2.852850,3,0.414917,646.895,222.933,1
171,2.852850,7,0.677204,553.806,349.859,1
171,2.852850,11,0.056401,647.350,478.462,0
171,2.852850,12,0.383637,588.440,212.306,1
171,2.852850,13,0.186672,590.872,332.074,0
171,2.852850,14,0.252368,641.819,472.129,1
172,2.869533,3,0.654509,648.838,227.382,1
172,2.869533,7,0.763639,552.306,362.673,1
172,2.869533,11,0.362547,641.799,478.302,1
172,2.869533,12,0.477063,586.782,209.115,1
172,2.869533,13,0.569122,592.595,320.009,1
172,2.869533,14,0.065998,639.002,475.334,1
173,2.886217,3,0.837672,650.590,232.210,1
173,2.886217,7,0.740204,550.737,375.358,1
173,2.886217,11,0.488400,636.998,475.172,1
173,2.886217,12,0.641761,585.340,206.372,1
173,2.886217,13,0.572262,594.428,308.592,1
173,2.886217,14,0.383136,635.687,474.752,1
174,2.902900,3,0.812818,652.595,237.944,1
174,2.902900,7,0.807177,549.400,389.095,1
174,2.902900,11,0.696498,633.034,469.797,1
174,2.902900,12,0.671581,583.255,204.338,1
174,2.902900,13,0.729784,596.020,298.430,1
174,2.902900,14,0.383136,632.786,479.530,0
175,2.919583,3,0.815825,654.481,244.038,1
175,2.919583,7,0.819211,548.093,401.415,1
175,2.919583,11,0.166708,630.019,461.840,1
175,2.919583,12,0.615825,581.694,203.075,1
175,2.919583,13,0.550244,597.674,289.244,1
175,2.919583,14,0.383136,629.886,484.309,0
176,2.936267,3,0.566918,656.369,250.490,1
176,2.936267,7,0.164078,546.665,413.783,1
176,2.936267,11,0.751303,627.396,450.967,1
176,2.936267,12,0.617904,580.024,201.920,1
176,2.936267,13,0.623116,599.427,280.598,1
176,2.936267,14,0.383136,626.985,489.087,0
177,2.952950,3,0.745209,657.990,257.738,1
177,2.952950,7,0.401437,545.207,424.901,1
177,2.952950,11,0.830126,625.721,437.187,1
177,2.952950,12,0.730804,578.328,201.258,1
177,2.952950,13,0.826861,600.910,272.445,1
177,2.952950,14,0.383136,624.084,493.865,0
178,2.969633,3,0.746818,659.642,265.438,1
178,2.969633,7,0.391596,544.469,435.251,1
178,2.969633,11,0.490333,624.104,422.561,1
178,2.969633,12,0.666588,576.808,200.958,1
178,2.969633,13,0.701026,602.381,265.271,1
178,2.969633,14,0.383136,621.184,498.643,0
178,2.969633,15,0.551839,545.390,422.620,1
179,2.986317,3,0.711265,661.422,273.446,1
179,2.986317,7,0.616542,544.196,442.496,1
179,2.986317,11,0.627344,622.347,405.254,1
179,2.986317,12,0.596787,574.965,201.703,1
179,2.986317,13,0.585646,604.015,258.412,1
179,2.986317,15,0.551839,545.284,424.844,0
180,3.003000,3,0.798865,662.956,282.114,1
180,3.003000,7,0.457282,544.416,449.952,1
180,3.003000,11,0.853878,621.134,387.658,1
180,3.003000,12,0.762343,573.389,202.885,1
180,3.003000,13,0.836417,605.186,251.982,1
180,3.003000,15,0.428207,545.495,436.505,1
181,3.019683,3,0.667083,664.688,291.253,1
181,3.019683,7,0.197955,545.628,458.098,1
181,3.019683,11,0.667479,620.507,371.253,1
181,3.019683,12,0.554080,571.403,204.486,1
181,3.019683,13,0.585323,606.461,245.996,1
181,3.019683,15,0.378556,546.745,448.270,1
182,3.036367,3,0.651984,666.528,301.047,1
182,3.036367,7,0.135219,547.329,465.418,1
182,3.036367,11,0.840525,619.777,356.086,1
182,3.036367,12,0.758125,569.668,206.645,1
182,3.036367,13,0.738943,608.070,240.752,1
182,3.036367,15,0.378556,547.171,455.911,0
183,3.053050,3,0.179822,668.203,310.931,1
183,3.053050,7,0.135219,547.660,474.139,0
183,3.053050,11,0.365936,618.590,342.425,1
183,3.053050,12,0.504577,568.176,209.010,1
183,3.053050,13,0.372443,609.293,236.034,1
183,3.053050,15,0.378556,547.596,463.551,0
184,3.069733,3,0.406976,670.273,322.200,1
184,3.069733,7,0.135219,547.990,482.860,0
184,3.069733,11,0.167680,617.526,328.310,1
184,3.069733,12,0.406088,566.386,212.279,1
184,3.069733,13,0.585511,610.485,231.708,1
184,3.069733,15,0.378556,548.021,471.191,0
185,3.086417,3,0.754199,671.919,334.054,1
185,3.086417,7,0.135219,548.321,491.581,0
185,3.086417,11,0.673596,616.318,315.963,1
185,3.086417,12,0.681754,564.560,215.847,1
185,3.086417,13,0.740205,612.191,227.974,1
185,3.086417,15,0.623273,553.218,480.048,1
186,3.103100,3,0.121541,673.774,346.463,1
186,3.103100,7,0.135219,548.652,500.303,0
186,3.103100,11,0.834100,615.330,304.456,1
186,3.103100,12,0.803879,562.851,219.851,1
186,3.103100,13,0.791784,613.387,224.748,1
186,3.103100,15,0.325083,557.737,485.173,1
187,3.119783,3,0.806378,675.394,359.132,1
187,3.119783,7,0.135219,548.982,509.024,0
187,3.119783,11,0.820108,613.985,293.753,1
187,3.119783,12,0.764319,561.046,224.498,1
187,3.119783,13,0.716646,614.682,221.933,1
187,3.119783,15,0.666048,561.556,487.187,1
188,3.136467,3,0.680780,676.641,372.620,1
188,3.136467,11,0.572069,612.543,283.905,1
188,3.136467,12,0.481612,559.320,230.142,1
188,3.136467,13,0.199195,616.210,219.746,1
188,3.136467,15,0.059192,565.143,486.497,1
189,3.153150,3,0.682440,678.622,384.564,1
189,3.153150,11,0.666032,611.310,274.733,1
189,3.153150,12,0.345242,557.343,236.073,1
189,3.153150,13,0.122248,617.692,217.843,1
189,3.153150,15,0.596874,568.732,481.390,1
190,3.169833,3,0.760217,680.245,395.355,1
190,3.169833,11,0.699249,610.200,266.297,1
190,3.169833,12,0.719284,555.462,242.258,1
190,3.169833,13,0.527353,619.171,216.771,1
190,3.169833,15,0.810639,571.846,473.005,1
191,3.186517,3,0.172443,681.373,405.362,1
191,3.186517,11,0.683048,609.047,258.475,1
191,3.186517,12,0.364924,553.904,249.408,1
191,3.186517,13,0.393264,620.783,216.313,1
191,3.186517,15,0.054368,575.845,461.400,1
192,3.203200,3,0.061071,681.103,414.707,1
192,3.203200,11,0.707866,608.107,250.795,1
192,3.203200,12,0.502413,551.964,256.901,1
192,3.203200,13,0.566537,622.275,216.302,1
192,3.203200,15,0.062062,577.485,448.321,1
193,3.219883,3,0.062334,679.337,423.683,1
193,3.219883,11,0.069354,607.077,243.369,1
193,3.219883,12,0.742945,549.966,265.082,1
193,3.219883,13,0.637628,623.767,216.772,1
193,3.219883,15,0.277635,579.239,433.668,1
193,3.219883,16,0.827990,677.658,415.354,1
194,3.236567,3,0.101268,676.539,432.804,1
194,3.236567,11,0.767973,606.028,237.123,1
194,3.236567,12,0.831083,547.904,273.741,1
194,3.236567,13,0.370945,625.646,217.698,1
194,3.236567,15,0.733363,580.869,415.875,1
194,3.236567,16,0.636250,674.919,423.685,1
195,3.253250,3,0.622969,671.625,442.079,1
195,3.253250,11,0.782996,604.776,231.303,1
195,3.253250,12,0.735428,546.094,282.725,1
195,3.253250,13,0.402762,627.179,219.096,1
195,3.253250,15,0.852545,582.408,398.666,1
195,3.253250,16,0.636250,673.539,428.189,0
196,3.269933,3,0.401163,665.704,450.273,1
196,3.269933,11,0.727861,603.681,226.330,1
196,3.269933,12,0.150494,544.193,292.796,1
196,3.269933,13,0.710618,628.276,221.400,1
196,3.269933,15,0.749541,583.725,381.618,1
196,3.269933,16,0.636250,672.158,432.693,0
197,3.286617,3,0.059109,659.437,458.401,1
197,3.286617,11,0.548158,603.139,221.774,1
197,3.286617,12,0.597000,542.260,303.394,1
197,3.286617,13,0.500225,630.027,223.921,1
197,3.286617,15,0.429341,584.709,366.320,1
197,3.286617,16,0.636250,670.777,437.196,0
198,3.303300,3,0.740069,653.732,465.581,1
198,3.303300,11,0.832874,601.953,217.627,1
198,3.303300,12,0.825876,540.574,314.397,1
198,3.303300,13,0.847071,630.979,227.288,1
198,3.303300,15,0.792061,585.451,351.415,1
198,3.303300,16,0.636250,669.396,441.700,0
199,3.319983,3,0.354126,648.409,472.049,1
199,3.319983,11,0.785619,600.506,213.694,1
199,3.319983,12,0.756537,538.544,326.082,1
199,3.319983,13,0.871576,632.357,231.185,1
199,3.319983,15,0.585895,585.945,336.731,1
200,3.336667,3,0.057008,643.404,477.389,1
200,3.336667,11,0.843413,599.078,210.408,1
200,3.336667,12,0.858646,536.807,338.267,1
200,3.336667,13,0.556709,633.406,235.642,1
200,3.336667,15,0.482617,587.556,323.679,1
201,3.353350,3,0.094358,638.454,480.467,1
201,3.353350,11,0.683238,597.990,207.867,1
