frame,time_seconds,track_id,confidence,center_x,center_y,observed
119,1.985317,6,0.662754,646.077,258.749,1
119,1.985317,7,0.595310,580.937,206.791,1
119,1.985317,8,0.689745,605.253,284.194,1
120,2.002000,3,0.121886,557.772,429.080,1
120,2.002000,1,0.395252,624.048,437.579,1
120,2.002000,6,0.182126,648.188,264.369,1
120,2.002000,7,0.606819,579.323,205.923,1
120,2.002000,8,0.451997,606.689,275.428,1
121,2.018683,3,0.128607,557.208,438.100,1
121,2.018683,1,0.252027,622.013,421.982,1
121,2.018683,6,0.673015,649.692,271.306,1
121,2.018683,7,0.698342,577.753,205.693,1
121,2.018683,8,0.538986,608.210,267.393,1
122,2.035367,3,0.257118,556.774,445.362,1
122,2.035367,1,0.142427,620.907,405.629,1
122,2.035367,6,0.546417,651.301,279.031,1
122,2.035367,7,0.633434,576.418,205.947,1
122,2.035367,8,0.614172,609.630,260.449,1
123,2.052050,3,0.109644,556.596,453.876,1
123,2.052050,1,0.142427,619.312,394.361,0
123,2.052050,6,0.657133,652.972,286.871,1
123,2.052050,7,0.695381,574.915,206.698,1
123,2.052050,8,0.600730,611.045,254.017,1
124,2.068733,3,0.270334,557.541,461.350,1
124,2.068733,1,0.262281,617.909,376.652,1
124,2.068733,6,0.783907,654.689,295.439,1
124,2.068733,7,0.791044,573.535,208.146,1
124,2.068733,8,0.566087,612.443,248.260,1
125,2.085417,3,0.100117,558.555,468.782,1
125,2.085417,1,0.621952,616.704,361.111,1
125,2.085417,6,0.685692,656.561,304.506,1
125,2.085417,7,0.543193,572.244,209.710,1
125,2.085417,8,0.535352,613.873,243.028,1
126,2.102100,3,0.100117,558.797,477.234,0
126,2.102100,1,0.699716,615.462,346.511,1
126,2.102100,6,0.616728,658.359,313.995,1
126,2.102100,7,0.608460,570.510,212.030,1
126,2.102100,8,0.478102,615.253,238.453,1
127,2.118783,3,0.127723,560.986,480.735,1
127,2.118783,1,0.224460,614.420,333.087,1
127,2.118783,6,0.640383,660.176,324.077,1
127,2.118783,7,0.741996,569.007,214.979,1
127,2.118783,8,0.622174,616.947,234.493,1
128,2.135467,3,0.149271,563.792,484.696,1
128,2.135467,1,0.134137,612.891,320.250,1
128,2.135467,6,0.374969,661.696,334.752,1
128,2.135467,7,0.628291,567.498,218.448,1
128,2.135467,8,0.626980,618.283,230.598,1
129,2.152150,3,0.676258,566.030,486.860,1
129,2.152150,1,0.662351,611.310,308.227,1
129,2.152150,6,0.731224,663.487,346.197,1
129,2.152150,7,0.732518,565.859,222.467,1
129,2.152150,8,0.747517,619.561,227.251,1
130,2.168833,3,0.613512,568.392,486.516,1
130,2.168833,1,0.683794,609.883,297.473,1
130,2.168833,6,0.703965,665.601,357.682,1
130,2.168833,7,0.796427,564.417,227.122,1
130,2.168833,8,0.729255,621.032,224.515,1
131,2.185517,3,0.410954,570.999,483.131,1
131,2.185517,1,0.510535,608.534,287.589,1
131,2.185517,6,0.603855,667.201,370.282,1
131,2.185517,7,0.669390,563.207,232.238,1
131,2.185517,8,0.615298,622.154,222.485,1
132,2.202200,3,0.324563,573.397,476.186,1
132,2.202200,1,0.734222,607.129,278.661,1
132,2.202200,6,0.732252,668.237,381.525,1
132,2.202200,7,0.691657,561.701,237.901,1
132,2.202200,8,0.796960,622.961,221.143,1
133,2.218883,3,0.117881,576.312,466.009,1
133,2.218883,1,0.766752,605.891,270.392,1
133,2.218883,6,0.699334,668.837,391.712,1
133,2.218883,7,0.677766,560.161,244.065,1
133,2.218883,8,0.774211,624.433,219.873,1
134,2.235567,3,0.479367,578.450,452.734,1
134,2.235567,1,0.654586,604.506,262.784,1
134,2.235567,6,0.487253,669.126,400.969,1
134,2.235567,7,0.649545,558.948,250.797,1
134,2.235567,8,0.720637,625.928,219.205,1
135,2.252250,3,0.619811,581.131,437.446,1
135,2.252250,1,0.672397,603.173,255.479,1
135,2.252250,6,0.685214,668.776,409.653,1
135,2.252250,7,0.686164,557.361,258.300,1
135,2.252250,8,0.730976,627.244,219.095,1
136,2.268933,3,0.510318,583.717,420.912,1
136,2.268933,1,0.559358,601.866,248.773,1
136,2.268933,6,0.690364,667.922,417.900,1
136,2.268933,7,0.584114,555.859,266.329,1
136,2.268933,8,0.739833,628.567,219.265,1
137,2.285617,3,0.341038,585.323,403.845,1
137,2.285617,1,0.483635,600.047,242.290,1
137,2.285617,6,0.758328,666.218,426.574,1
137,2.285617,7,0.721282,554.450,274.907,1
137,2.285617,8,0.312664,629.813,220.277,1
138,2.302300,3,0.341038,587.537,391.614,0
138,2.302300,1,0.531298,598.658,236.715,1
138,2.302300,6,0.263594,663.461,435.851,1
138,2.302300,7,0.719422,552.933,283.963,1
138,2.302300,8,0.533870,630.854,221.931,1
139,2.318983,3,0.285899,589.104,374.445,1
139,2.318983,1,0.366791,597.322,231.521,1
139,2.318983,6,0.221151,659.728,445.061,1
139,2.318983,7,0.146324,551.460,293.859,1
139,2.318983,8,0.562633,631.907,223.746,1
140,2.335667,3,0.304911,590.918,358.023,1
140,2.335667,1,0.769714,595.763,226.965,1
140,2.335667,6,0.378083,654.627,454.026,1
140,2.335667,7,0.811967,549.886,304.270,1
140,2.335667,8,0.760308,633.325,226.358,1
141,2.352350,3,0.196534,592.832,343.698,1
141,2.352350,1,0.759921,594.454,223.034,1
141,2.352350,6,0.582564,649.826,461.935,1
141,2.352350,7,0.768141,548.153,315.141,1
141,2.352350,8,0.767699,634.767,229.030,1
142,2.369033,3,0.355662,595.167,329.940,1
142,2.369033,1,0.770469,593.285,219.565,1
142,2.369033,6,0.289468,645.406,468.893,1
142,2.369033,7,0.666349,546.622,326.552,1
142,2.369033,8,0.198473,636.133,232.089,1
143,2.385717,3,0.129144,597.162,317.441,1
143,2.385717,1,0.723123,591.671,216.770,1
143,2.385717,6,0.129854,641.319,474.022,1
143,2.385717,7,0.622179,545.295,338.804,1
143,2.385717,8,0.641560,637.676,236.062,1
144,2.402400,3,0.381242,599.126,306.119,1
144,2.402400,1,0.771274,590.457,213.923,1
144,2.402400,6,0.077149,637.254,475.812,1
144,2.402400,7,0.771792,543.931,351.546,1
144,2.402400,8,0.701254,639.437,240.464,1
145,2.419083,3,0.568028,601.402,295.854,1
145,2.419083,1,0.764551,589.288,211.912,1
145,2.419083,6,0.124238,634.203,475.230,1
145,2.419083,7,0.713567,542.430,364.754,1
145,2.419083,8,0.745030,641.028,245.444,1
146,2.435767,3,0.427401,603.550,285.956,1
146,2.435767,1,0.182640,588.058,210.001,1
146,2.435767,6,0.687100,631.001,469.953,1
146,2.435767,7,0.378846,541.088,378.099,1
146,2.435767,8,0.580622,642.240,250.834,1
147,2.452450,3,0.654395,605.426,276.963,1
147,2.452450,1,0.498402,586.814,208.859,1
147,2.452450,6,0.469872,627.922,461.253,1
147,2.452450,7,0.176642,539.536,391.361,1
147,2.452450,8,0.729699,643.717,256.897,1
148,2.469133,3,0.610199,607.319,268.636,1
148,2.469133,1,0.526403,585.765,208.391,1
148,2.469133,6,0.299266,625.780,449.243,1
148,2.469133,7,0.104256,537.962,405.435,1
148,2.469133,8,0.565401,645.069,263.434,1
149,2.485817,3,0.530002,608.966,261.495,1
149,2.485817,1,0.098299,584.681,208.613,1
149,2.485817,6,0.135372,623.910,434.437,1
149,2.485817,7,0.437351,537.092,415.577,1
149,2.485817,8,0.696370,646.244,270.797,1
150,2.502500,3,0.692946,610.491,254.195,1
150,2.502500,1,0.645811,583.618,209.395,1
150,2.502500,6,0.627678,621.924,419.014,1
150,2.502500,7,0.398645,536.838,425.071,1
150,2.502500,8,0.723670,647.660,278.705,1
151,2.519183,3,0.545305,612.548,247.606,1
151,2.519183,1,0.396496,582.742,210.387,1
151,2.519183,6,0.216977,620.411,402.428,1
151,2.519183,7,0.278672,537.751,433.691,1
151,2.519183,8,0.498688,649.213,286.907,1
152,2.535867,3,0.545305,614.422,239.339,0
152,2.535867,1,0.315984,581.700,212.421,1
152,2.535867,6,0.216977,618.147,391.329,0
152,2.535867,7,0.278672,537.226,444.378,0
152,2.535867,8,0.488008,650.354,295.647,1
153,2.552550,3,0.327390,616.380,234.179,1
153,2.552550,1,0.490384,579.719,214.814,1
153,2.552550,6,0.113495,616.802,373.208,1
153,2.552550,7,0.278672,536.702,455.065,0
153,2.552550,8,0.587488,651.335,305.060,1
154,2.569233,3,0.554979,618.158,229.523,1
154,2.569233,1,0.512400,578.096,217.814,1
154,2.569233,6,0.148949,615.915,356.003,1
154,2.569233,7,0.355903,541.586,459.267,1
154,2.569233,8,0.162181,652.766,315.196,1
155,2.585917,3,0.721797,619.804,225.211,1
155,2.585917,1,0.168582,576.685,221.300,1
155,2.585917,6,0.221184,614.918,341.109,1
155,2.585917,7,0.263136,546.827,463.339,1
155,2.585917,8,0.658083,653.937,325.849,1
156,2.602600,3,0.640819,621.557,221.478,1
156,2.602600,1,0.523004,575.283,225.416,1
156,2.602600,6,0.178501,613.450,326.804,1
156,2.602600,7,0.123145,551.326,467.758,1
156,2.602600,8,0.526434,655.196,336.516,1
157,2.619283,3,0.702923,623.082,218.252,1
157,2.619283,1,0.701445,573.788,229.883,1
157,2.619283,6,0.471361,611.440,314.080,1
157,2.619283,7,0.183518,556.212,472.921,1
157,2.619283,8,0.636317,656.766,347.881,1
158,2.635967,3,0.672008,624.865,215.414,1
158,2.635967,1,0.620894,572.549,234.865,1
158,2.635967,6,0.613794,609.570,302.526,1
158,2.635967,7,0.269274,560.175,476.661,1
158,2.635967,8,0.703165,658.173,359.741,1
159,2.652650,3,0.611507,626.499,213.025,1
159,2.652650,1,0.483033,571.078,240.314,1
159,2.652650,6,0.531652,607.912,291.878,1
159,2.652650,7,0.478356,563.570,478.916,1
159,2.652650,8,0.523594,658.989,371.753,1
160,2.669333,3,0.660701,628.249,210.849,1
160,2.669333,1,0.534478,569.544,246.163,1
160,2.669333,6,0.459706,606.144,281.929,1
160,2.669333,7,0.248134,566.862,477.758,1
160,2.669333,8,0.449498,660.156,382.204,1
161,2.686017,3,0.489230,629.783,209.252,1
161,2.686017,1,0.404888,567.928,252.669,1
161,2.686017,6,0.461142,604.478,272.709,1
161,2.686017,7,0.095185,570.202,472.597,1
161,2.686017,8,0.433714,661.320,391.605,1
162,2.702700,3,0.419826,631.033,208.371,1
162,2.702700,1,0.581277,566.326,259.757,1
162,2.702700,6,0.586091,603.042,264.252,1
162,2.702700,7,0.320381,573.014,463.337,1
162,2.702700,8,0.490743,662.270,399.293,1
163,2.719383,3,0.704175,632.981,208.114,1
163,2.719383,1,0.596198,564.956,267.524,1
163,2.719383,6,0.655738,601.263,256.397,1
163,2.719383,7,0.774597,576.301,451.911,1
163,2.719383,8,0.262868,662.477,407.688,1
164,2.736067,3,0.670223,634.899,208.311,1
164,2.736067,1,0.444482,563.598,275.853,1
164,2.736067,6,0.313884,599.268,249.302,1
164,2.736067,7,0.664672,579.038,438.158,1
164,2.736067,8,0.538784,661.716,414.592,1
165,2.752750,3,0.079769,636.501,208.830,1
165,2.752750,1,0.605116,562.336,284.586,1
165,2.752750,6,0.542303,597.751,242.474,1
165,2.752750,7,0.539392,581.586,422.688,1
165,2.752750,8,0.364121,660.383,423.678,1
166,2.769433,3,0.127264,638.247,209.772,1
166,2.769433,1,0.728266,560.797,294.110,1
166,2.769433,6,0.581140,596.020,236.318,1
166,2.769433,7,0.391161,584.091,406.032,1
166,2.769433,8,0.388669,658.735,432.210,1
167,2.786117,3,0.583336,639.844,211.568,1
167,2.786117,1,0.574950,559.457,304.148,1
167,2.786117,6,0.773286,594.735,230.674,1
167,2.786117,7,0.193603,585.990,389.422,1
167,2.786117,8,0.500692,655.807,441.993,1
168,2.802800,3,0.640079,641.545,213.631,1
168,2.802800,1,0.605848,558.144,314.746,1
168,2.802800,6,0.634585,593.156,225.361,1
168,2.802800,7,0.120380,586.906,373.697,1
168,2.802800,8,0.500692,654.694,451.001,0
169,2.819483,3,0.791353,643.434,216.241,1
169,2.819483,1,0.701474,556.406,326.040,1
169,2.819483,6,0.590200,591.363,220.558,1
169,2.819483,7,0.478492,588.541,359.283,1
169,2.819483,8,0.500692,653.582,460.009,0
170,2.836167,3,0.762329,645.065,219.420,1
170,2.836167,1,0.485601,555.006,337.853,1
170,2.836167,6,0.670532,590.012,216.430,1
170,2.836167,7,0.170996,589.404,344.962,1
170,2.836167,8,0.500692,652.470,469.017,0
171,2.852850,3,0.610833,647.008,223.213,1
171,2.852850,1,0.630632,553.804,350.178,1
171,2.852850,6,0.334304,588.384,212.710,1
171,2.852850,7,0.118044,590.954,331.581,1
171,2.852850,8,0.083437,646.761,474.381,1
172,2.869533,3,0.745257,648.936,227.680,1
172,2.869533,1,0.718671,552.228,362.929,1
172,2.869533,6,0.237894,586.712,209.334,1
172,2.869533,7,0.585831,592.551,319.419,1
172,2.869533,8,0.077191,641.233,476.066,1
173,2.886217,3,0.776955,650.689,232.575,1
173,2.886217,1,0.596233,550.594,375.994,1
173,2.886217,6,0.696025,585.313,206.666,1
173,2.886217,7,0.724986,594.448,308.086,1
173,2.886217,8,0.173918,636.758,475.195,1
174,2.902900,3,0.717533,652.564,238.141,1
174,2.902900,1,0.795418,549.148,389.722,1
174,2.902900,6,0.700510,583.248,204.658,1
174,2.902900,7,0.733197,595.981,298.198,1
174,2.902900,8,0.487491,632.890,470.353,1
175,2.919583,3,0.550767,654.371,244.144,1
175,2.919583,1,0.346611,547.738,402.119,1
175,2.919583,6,0.524991,581.628,203.295,1
175,2.919583,7,0.228753,597.588,289.118,1
175,2.919583,8,0.093625,629.804,462.633,1
176,2.936267,3,0.695992,656.238,250.572,1
176,2.936267,1,0.407673,546.052,414.768,1
176,2.936267,6,0.621475,579.839,201.996,1
176,2.936267,7,0.418284,599.257,280.455,1
176,2.936267,8,0.813931,627.235,451.644,1
177,2.952950,3,0.714658,657.952,258.033,1
177,2.952950,1,0.685032,544.762,425.469,1
177,2.952950,6,0.621169,578.163,201.329,1
177,2.952950,7,0.468950,600.750,272.479,1
177,2.952950,8,0.870307,625.304,437.922,1
178,2.969633,3,0.669456,659.696,265.667,1
178,2.969633,1,0.592746,544.093,435.398,1
178,2.969633,6,0.563790,576.689,201.146,1
178,2.969633,7,0.634460,602.138,265.311,1
178,2.969633,8,0.717908,623.786,422.959,1
179,2.986317,3,0.644573,661.514,273.746,1
179,2.986317,1,0.107331,544.106,444.460,1
179,2.986317,6,0.777742,574.890,201.830,1
179,2.986317,7,0.655939,603.931,258.816,1
179,2.986317,8,0.660438,622.042,405.335,1
180,3.003000,3,0.732544,662.872,282.453,1
180,3.003000,1,0.479625,544.346,451.573,1
180,3.003000,6,0.754934,573.397,202.922,1
180,3.003000,7,0.732971,605.259,252.539,1
180,3.003000,8,0.625454,621.005,388.232,1
181,3.019683,3,0.629758,664.643,291.598,1
181,3.019683,1,0.637344,545.360,458.614,1
181,3.019683,6,0.649825,571.475,204.470,1
181,3.019683,7,0.623748,606.568,246.685,1
181,3.019683,8,0.329079,620.555,371.669,1
182,3.036367,3,0.570360,666.465,301.555,1
182,3.036367,1,0.078805,547.153,465.718,1
182,3.036367,6,0.558876,569.631,206.710,1
182,3.036367,7,0.206661,608.176,241.344,1
182,3.036367,8,0.436431,620.045,356.316,1
183,3.053050,3,0.102388,668.336,311.291,1
183,3.053050,1,0.084657,549.145,472.958,1
183,3.053050,6,0.551359,568.153,209.145,1
183,3.053050,7,0.239745,609.497,236.656,1
183,3.053050,8,0.689060,618.712,342.614,1
184,3.069733,3,0.704587,670.509,322.570,1
184,3.069733,1,0.084657,549.927,481.163,0
184,3.069733,6,0.404946,566.331,212.343,1
184,3.069733,7,0.600970,610.686,232.408,1
184,3.069733,8,0.316352,617.462,328.503,1
185,3.086417,3,0.659594,672.105,334.307,1
185,3.086417,1,0.671722,553.751,486.016,1
185,3.086417,6,0.729624,564.614,216.222,1
185,3.086417,7,0.707881,612.417,228.531,1
185,3.086417,8,0.642814,616.355,316.155,1
186,3.103100,3,0.587500,673.882,346.433,1
186,3.103100,1,0.204022,557.494,488.316,1
186,3.103100,6,0.152624,563.010,220.269,1
186,3.103100,7,0.663524,613.572,225.259,1
186,3.103100,8,0.596282,615.502,304.834,1
187,3.119783,3,0.679789,675.437,359.096,1
187,3.119783,1,0.349838,561.039,489.135,1
187,3.119783,6,0.725499,561.221,224.947,1
187,3.119783,7,0.646306,614.983,222.269,1
187,3.119783,8,0.682487,614.124,294.247,1
188,3.136467,3,0.652750,677.544,372.531,1
188,3.136467,1,0.160468,564.593,487.407,1
188,3.136467,6,0.623393,559.380,230.594,1
188,3.136467,7,0.522085,616.443,220.082,1
188,3.136467,8,0.436214,612.693,284.360,1
189,3.153150,3,0.755863,679.307,384.351,1
189,3.153150,1,0.331800,567.980,481.739,1
189,3.153150,6,0.547080,557.359,236.576,1
189,3.153150,7,0.669466,617.836,218.389,1
189,3.153150,8,0.584463,611.358,275.177,1
190,3.169833,3,0.710884,680.822,394.951,1
190,3.169833,1,0.516130,571.123,472.740,1
190,3.169833,6,0.430820,555.461,242.728,1
190,3.169833,7,0.630998,619.348,217.230,1
190,3.169833,8,0.600068,610.188,266.642,1
191,3.186517,3,0.687391,681.733,404.520,1
191,3.186517,1,0.413662,573.494,460.874,1
191,3.186517,6,0.539382,553.843,249.862,1
191,3.186517,7,0.707034,620.970,216.667,1
191,3.186517,8,0.513009,609.116,258.715,1
192,3.203200,3,0.480573,681.728,413.507,1
192,3.203200,1,0.413662,576.331,456.321,0
192,3.203200,6,0.492683,551.954,257.334,1
192,3.203200,7,0.680669,622.449,216.569,1
192,3.203200,8,0.643010,608.373,251.071,1
193,3.219883,3,0.733034,679.927,422.326,1
193,3.219883,1,0.596396,578.605,437.472,1
193,3.219883,6,0.657913,550.171,265.482,1
193,3.219883,7,0.685605,623.963,216.991,1
193,3.219883,8,0.695632,607.151,244.108,1
194,3.236567,3,0.600473,676.943,431.037,1
194,3.236567,1,0.570858,580.543,418.203,1
194,3.236567,6,0.470332,548.012,274.045,1
194,3.236567,7,0.683485,625.844,217.930,1
194,3.236567,8,0.691336,606.179,237.742,1
195,3.253250,3,0.275616,671.986,439.958,1
195,3.253250,1,0.571840,582.211,399.773,1
195,3.253250,6,0.601511,546.175,283.050,1
195,3.253250,7,0.572348,627.179,219.307,1
195,3.253250,8,0.502538,604.938,231.705,1
196,3.269933,3,0.169063,665.846,450.010,1
196,3.269933,1,0.586435,583.676,382.019,1
196,3.269933,6,0.751552,544.195,293.226,1
196,3.269933,7,0.536894,628.406,221.577,1
196,3.269933,8,0.461727,603.699,226.680,1
197,3.286617,3,0.270489,659.429,458.318,1
197,3.286617,1,0.443797,584.838,366.185,1
197,3.286617,6,0.636992,542.394,303.800,1
197,3.286617,7,0.624048,629.953,224.315,1
197,3.286617,8,0.393498,602.829,221.992,1
198,3.303300,3,0.192371,653.755,465.695,1
198,3.303300,1,0.694560,585.646,351.058,1
198,3.303300,6,0.710942,540.814,314.677,1
198,3.303300,7,0.757915,630.885,227.422,1
198,3.303300,8,0.753490,601.678,217.813,1
199,3.319983,3,0.192371,649.440,474.465,0
199,3.319983,1,0.355564,586.132,336.477,1
199,3.319983,6,0.694309,538.602,326.369,1
199,3.319983,7,0.682327,632.132,231.552,1
199,3.319983,8,0.389549,600.242,213.810,1
200,3.336667,3,0.192371,645.124,483.234,0
200,3.336667,1,0.450858,587.196,323.555,1
200,3.336667,6,0.716854,536.884,338.571,1
200,3.336667,7,0.605671,633.245,236.073,1
200,3.336667,8,0.610326,598.912,210.656,1
201,3.353350,3,0.192371,640.808,492.003,0
201,3.353350,1,0.301553,589.028,311.297,1
201,3.353350,6,0.659350,534.834,351.379,1
201,3.353350,7,0.524943,634.721,240.876,1
201,3.353350,8,0.549492,597.829,208.227,1
202,3.370033,3,0.192371,636.493,500.772,0
202,3.370033,1,0.523961,590.502,300.410,1
202,3.370033,6,0.572308,532.805,364.915,1
202,3.370033,7,0.243058,635.882,245.729,1
202,3.370033,8,0.546236,596.719,206.294,1
203,3.386717,3,0.083080,632.281,487.602,1
203,3.386717,1,0.478557,591.928,290.504,1
203,3.386717,6,0.575786,530.849,378.887,1
203,3.386717,7,0.532772,637.731,251.534,1
203,3.386717,8,0.657403,595.624,204.860,1
204,3.403400,3,0.551615,629.213,473.110,1
204,3.403400,1,0.482653,593.069,281.159,1
204,3.403400,6,0.707481,528.526,391.342,1
204,3.403400,7,0.699284,639.306,258.343,1
204,3.403400,8,0.689858,594.706,203.814,1
205,3.420083,3,0.797230,626.099,457.036,1
205,3.420083,1,0.700497,594.342,272.375,1
205,3.420083,6,0.431333,526.441,402.303,1
205,3.420083,7,0.733654,640.715,265.262,1
205,3.420083,8,0.751527,593.535,203.240,1
206,3.436767,3,0.774456,623.774,439.806,1
206,3.436767,1,0.630835,595.530,264.322,1
206,3.436767,6,0.468258,525.143,411.994,1
206,3.436767,7,0.758212,642.320,272.818,1
206,3.436767,8,0.742201,592.195,203.133,1
207,3.453450,3,0.290551,621.850,422.760,1
207,3.453450,1,0.643300,596.305,256.864,1
207,3.453450,6,0.614022,524.816,420.942,1
207,3.453450,7,0.592728,643.760,281.144,1
207,3.453450,8,0.741067,590.999,203.522,1
208,3.470133,3,0.423402,620.234,404.827,1
208,3.470133,1,0.548755,597.127,249.828,1
208,3.470133,6,0.430848,525.487,429.848,1
208,3.470133,7,0.655954,645.243,289.887,1
208,3.470133,8,0.754325,589.922,204.292,1
209,3.486817,3,0.423402,617.614,392.096,0
209,3.486817,1,0.137517,598.067,243.205,1
209,3.486817,6,0.418935,527.725,438.595,1
209,3.486817,7,0.604185,647.141,298.934,1
209,3.486817,8,0.663028,588.746,205.681,1
210,3.503500,3,0.393670,616.401,373.114,1
210,3.503500,1,0.617304,598.840,237.337,1
210,3.503500,6,0.420458,530.542,447.512,1
210,3.503500,7,0.690961,648.578,308.256,1
210,3.503500,8,0.631337,587.528,207.609,1
211,3.520183,3,0.637873,615.693,356.848,1
211,3.520183,1,0.602814,599.710,231.971,1
211,3.520183,6,0.224818,534.378,456.197,1
211,3.520183,7,0.693120,649.828,318.399,1
211,3.520183,8,0.694961,586.526,209.929,1
212,3.536867,3,0.487759,614.833,342.066,1
212,3.536867,1,0.625555,600.231,227.205,1
212,3.536867,6,0.441566,538.871,464.131,1
212,3.536867,7,0.625673,650.907,329.185,1
212,3.536867,8,0.543686,585.524,212.940,1
213,3.553550,3,0.491691,614.037,327.436,1
213,3.553550,1,0.477259,601.384,222.701,1
213,3.553550,6,0.107042,544.075,471.012,1
213,3.553550,7,0.603108,652.205,340.128,1
213,3.553550,8,0.542392,584.436,216.946,1
214,3.570233,3,0.331943,612.305,313.657,1
214,3.570233,1,0.333188,602.845,218.377,1
214,3.570233,6,0.107042,547.162,479.438,0
214,3.570233,7,0.781838,653.507,352.207,1
214,3.570233,8,0.411833,583.443,221.066,1
215,3.586917,3,0.641427,610.421,301.813,1
215,3.586917,1,0.627111,603.904,214.887,1
215,3.586917,6,0.107042,550.248,487.864,0
215,3.586917,7,0.696865,654.876,364.867,1
215,3.586917,8,0.569318,582.232,226.208,1
216,3.603600,3,0.558968,608.839,290.877,1
216,3.603600,1,0.610263,604.708,212.130,1
216,3.603600,6,0.107042,553.334,496.290,0
216,3.603600,7,0.667981,656.432,377.916,1
216,3.603600,8,0.473361,581.071,231.668,1
217,3.620283,3,0.685612,607.108,280.758,1
217,3.620283,1,0.537454,605.918,209.581,1
217,3.620283,6,0.107042,556.420,504.717,0
217,3.620283,7,0.532092,657.820,390.990,1
217,3.620283,8,0.602165,579.755,237.464,1
218,3.636967,3,0.701524,605.322,271.483,1
218,3.636967,1,0.720506,607.094,207.883,1
218,3.636967,6,0.107042,559.506,513.143,0
218,3.636967,7,0.362339,658.459,401.911,1
218,3.636967,8,0.580179,578.260,243.740,1
219,3.653650,3,0.588992,603.602,262.956,1
219,3.653650,1,0.712903,608.288,206.611,1
219,3.653650,6,0.098262,565.034,501.186,1
219,3.653650,7,0.159315,658.675,412.764,1
